0.0,0.0

5.37345238095238,317.67123987874095,317.7932052682267,317.53124609699967,--undefined--
5.37845238095238,317.91737892391023,318.04155257959394,317.7932052682267,--undefined--
5.383452380952381,318.39553392718517,318.82470355625793,318.04155257959394,--undefined--
5.388452380952381,318.73047695408417,318.82470355625793,318.7114386333918,--undefined--
5.393452380952381,318.6560087633342,318.7114386333918,318.50559592062626,--undefined--
5.398452380952381,319.12562844279137,319.6506779923061,318.50559592062626,--undefined--
5.4034523809523805,319.9980955967943,320.3455132012826,319.6506779923061,--undefined--
5.40845238095238,320.7257712729048,321.1060293445271,320.3455132012826,--undefined--
5.41345238095238,321.422077708521,321.74060429453584,321.1060293445271,--undefined--
5.41845238095238,321.4964337506359,321.74060429453584,321.2541324819868,--undefined--
5.42345238095238,321.53198683508793,321.8092322414187,321.2541324819868,--undefined--
5.428452380952381,322.3843671618868,322.9595020823549,321.8092322414187,--undefined--
5.433452380952381,323.12814652474117,323.29682465320474,322.9595020823549,--undefined--
5.438452380952381,323.1213373207256,323.29682465320474,322.94588367432385,--undefined--
5.4434523809523805,322.8551167730441,322.94588367432385,322.7639077798822,--undefined--
5.44845238095238,322.873939748927,322.9835296260897,322.7639077798822,--undefined--
5.45345238095238,323.1676913892573,323.3518531524247,322.9835296260897,--undefined--
5.45845238095238,323.5742415402417,323.7969895004542,323.3518531524247,--undefined--
5.463452380952381,323.59882526034653,323.7969895004542,323.40102059263444,--undefined--
5.468452380952381,323.1539541829609,323.40102059263444,322.90688777328734,--undefined--
5.473452380952381,322.7450012749721,322.90688777328734,322.5722362073365,--undefined--
5.47845238095238,322.6460847999546,322.7090789709943,322.5722362073365,--undefined--
5.4834523809523805,322.64254838127204,322.7090789709943,322.5760419392917,--undefined--
5.48845238095238,322.03962252598166,322.5760419392917,321.5032031126716,--undefined--
5.49345238095238,321.0517014426678,321.5032031126716,320.60019977266404,--undefined--
5.498452380952381,319.7730914105548,320.60019977266404,318.9459830484455,--undefined--
5.50345238095238,318.1890990690031,318.9459830484455,317.4322150895607,--undefined--
5.50845238095238,316.8230146968068,317.4322150895607,316.2138143040529,--undefined--
5.51345238095238,315.0337781939486,316.2138143040529,313.8537420838443,--undefined--
5.518452380952381,312.947964237004,313.8537420838443,312.0421863901637,--undefined--
5.523452380952381,311.1525663544578,312.0421863901637,310.2629463187519,--undefined--
5.5284523809523805,309.688912600212,310.2629463187519,309.11487888167215,--undefined--
5.53345238095238,308.3910717939497,309.11487888167215,307.66726470622746,--undefined--
5.53845238095238,307.01027691179115,307.66726470622746,306.3532891173549,--undefined--
5.54345238095238,305.705818147904,306.3532891173549,305.058347178453,--undefined--
5.54845238095238,304.1768795745601,305.058347178453,303.2954119706671,--undefined--
5.553452380952381,302.7757843908603,303.2954119706671,302.2561568110536,--undefined--
5.558452380952381,301.35780669656447,302.2561568110536,300.4594565820753,--undefined--
5.563452380952381,299.4032449310641,300.4594565820753,298.34703328005287,--undefined--
5.5684523809523805,297.3744091484581,298.34703328005287,296.4017850168633,--undefined--
5.57345238095238,295.57514195979456,296.4017850168633,294.7484989027258,--undefined--
5.57845238095238,293.8237617139458,294.7484989027258,292.89902452516577,--undefined--
5.58345238095238,291.782591831258,292.89902452516577,290.66615913735006,--undefined--
5.588452380952381,289.5881821619567,290.66615913735006,288.5102051865633,--undefined--
5.59345238095238,287.3569874402673,288.5102051865633,286.20376969397125,--undefined--
5.598452380952381,285.5354120657033,286.20376969397125,284.86705443743534,--undefined--
5.603452380952381,284.3311364052415,284.86705443743534,283.7952183730477,--undefined--
5.6084523809523805,283.2254679813971,283.7952183730477,282.65571758974636,--undefined--
5.61345238095238,282.0211280391512,282.65571758974636,281.38653848855614,--undefined--
5.61845238095238,280.63803293414094,281.38653848855614,279.88952737972585,--undefined--
5.62345238095238,279.0813496476336,279.88952737972585,278.2731719155413,--undefined--
5.62845238095238,277.26509763182446,278.2731719155413,276.2570233481077,--undefined--
5.633452380952381,275.23182277443294,276.2570233481077,274.20662220075803,--undefined--
5.638452380952381,273.41829686126596,274.20662220075803,272.6299715217738,--undefined--
5.643452380952381,272.19303863625424,272.6299715217738,271.7561057507345,--undefined--
5.648452380952381,271.6648938784366,271.7561057507345,271.57368200613865,--undefined--
5.6534523809523805,271.19125753825836,271.57368200613865,270.80883307037806,--undefined--
5.65845238095238,270.5286977212545,270.80883307037806,270.24856237213106,--undefined--
5.66345238095238,269.79732906180266,270.24856237213106,269.34609575147425,--undefined--
5.668452380952381,268.7860850256021,269.34609575147425,268.22607429973,--undefined--
5.673452380952381,268.1447310420632,268.22607429973,268.0633877843965,--undefined--
5.678452380952381,267.57092848763307,268.0633877843965,267.07846919086955,--undefined--
5.68345238095238,266.75404675665527,267.07846919086955,266.42962432244093,--undefined--
5.688452380952381,266.1054098105228,266.42962432244093,265.7811952986048,--undefined--
5.6934523809523805,265.23284221359165,265.7811952986048,264.68448912857843,--undefined--
5.69845238095238,264.1716426595915,264.68448912857843,263.6587961906045,--undefined--
5.70345238095238,263.0657884802315,263.6587961906045,262.47278076985845,--undefined--
5.70845238095238,261.7141515406822,262.47278076985845,260.95552231150594,--undefined--
5.71345238095238,260.0145287604844,260.95552231150594,259.07353520946276,--undefined--
5.71845238095238,258.1305138529111,259.07353520946276,257.1874924963594,--undefined--
5.723452380952381,256.5885911896034,257.1874924963594,255.98968988284733,--undefined--
5.728452380952381,255.09682449699437,255.98968988284733,254.20395911114136,--undefined--
5.7334523809523805,251.96878232883427,254.20395911114136,249.73360554652717,--undefined--
5.73845238095238,244.13383391001946,249.73360554652717,238.53406227351175,--undefined--
5.74345238095238,226.28055853041695,238.53406227351175,213.3498795108165,--undefined--
5.74845238095238,219.37558564239572,224.72411649746934,213.3498795108165,--undefined--
5.75345238095238,229.67980873567882,234.63550097388836,224.72411649746934,--undefined--
5.758452380952381,235.18263200790273,235.72976304191707,234.63550097388836,--undefined--
5.763452380952381,235.72976304191707,235.72976304191707,235.72976304191707,--undefined--
5.768452380952381,4401,--undefined--,--undefined--,--undefined--
5.773452380952381,4401,--undefined--,--undefined--,--undefined--
5.7784523809523805,4401,--undefined--,--undefined--,--undefined--
5.78345238095238,4401,--undefined--,--undefined--,--undefined--
5.78845238095238,4401,--undefined--,--undefined--,--undefined--
5.793452380952381,4401,--undefined--,--undefined--,--undefined--
5.79845238095238,4401,--undefined--,--undefined--,--undefined--
5.803452380952381,4401,--undefined--,--undefined--,--undefined--
5.808452380952381,4401,--undefined--,--undefined--,--undefined--
5.813452380952381,4401,--undefined--,--undefined--,--undefined--
5.8184523809523805,4401,--undefined--,--undefined--,--undefined--
5.82345238095238,4401,--undefined--,--undefined--,--undefined--
5.82845238095238,4401,--undefined--,--undefined--,--undefined--
5.83345238095238,4401,--undefined--,--undefined--,--undefined--
5.838452380952381,4401,--undefined--,--undefined--,--undefined--
5.843452380952381,4401,--undefined--,--undefined--,--undefined--
5.848452380952381,4401,--undefined--,--undefined--,--undefined--
5.85345238095238,4401,--undefined--,--undefined--,--undefined--
5.8584523809523805,4401,--undefined--,--undefined--,--undefined--
5.86345238095238,4401,--undefined--,--undefined--,--undefined--
5.86845238095238,4401,--undefined--,--undefined--,--undefined--
5.873452380952381,4401,--undefined--,--undefined--,--undefined--
5.87845238095238,4401,--undefined--,--undefined--,--undefined--
5.88345238095238,4401,--undefined--,--undefined--,--undefined--
5.88845238095238,4401,--undefined--,--undefined--,--undefined--
5.893452380952381,4401,--undefined--,--undefined--,--undefined--
5.898452380952381,4401,--undefined--,--undefined--,--undefined--
5.9034523809523805,4401,--undefined--,--undefined--,--undefined--
5.90845238095238,4401,--undefined--,--undefined--,--undefined--
5.91345238095238,4401,--undefined--,--undefined--,--undefined--
5.91845238095238,4401,--undefined--,--undefined--,--undefined--
5.92345238095238,4401,--undefined--,--undefined--,--undefined--
5.928452380952381,4401,--undefined--,--undefined--,--undefined--
5.933452380952381,4401,--undefined--,--undefined--,--undefined--
5.938452380952381,4401,--undefined--,--undefined--,--undefined--
5.9434523809523805,4401,--undefined--,--undefined--,--undefined--
5.94845238095238,4401,--undefined--,--undefined--,--undefined--
5.95345238095238,4401,--undefined--,--undefined--,--undefined--
5.95845238095238,4401,--undefined--,--undefined--,--undefined--
5.963452380952381,4401,--undefined--,--undefined--,--undefined--
5.96845238095238,4401,--undefined--,--undefined--,--undefined--
5.973452380952381,4401,--undefined--,--undefined--,--undefined--
5.978452380952381,4401,--undefined--,--undefined--,--undefined--
5.9834523809523805,4401,--undefined--,--undefined--,--undefined--
5.98845238095238,4401,--undefined--,--undefined--,--undefined--
5.99345238095238,4401,--undefined--,--undefined--,--undefined--
5.99845238095238,4401,--undefined--,--undefined--,--undefined--
6.00345238095238,4401,--undefined--,--undefined--,--undefined--
6.008452380952381,4401,--undefined--,--undefined--,--undefined--
6.013452380952381,4401,--undefined--,--undefined--,--undefined--
6.018452380952381,4401,--undefined--,--undefined--,--undefined--
6.0234523809523814,4401,--undefined--,--undefined--,--undefined--
6.028452380952381,4401,--undefined--,--undefined--,--undefined--
6.033452380952381,4401,--undefined--,--undefined--,--undefined--
6.038452380952382,4401,--undefined--,--undefined--,--undefined--
6.043452380952381,4401,--undefined--,--undefined--,--undefined--
6.048452380952381,4401,--undefined--,--undefined--,--undefined--
6.053452380952381,4401,--undefined--,--undefined--,--undefined--
6.058452380952382,4401,--undefined--,--undefined--,--undefined--
6.0634523809523815,4401,--undefined--,--undefined--,--undefined--
6.068452380952381,4401,--undefined--,--undefined--,--undefined--
6.07345238095238,4401,--undefined--,--undefined--,--undefined--
6.078452380952381,4401,--undefined--,--undefined--,--undefined--
6.083452380952381,4401,--undefined--,--undefined--,--undefined--
6.088452380952381,4401,--undefined--,--undefined--,--undefined--
6.093452380952381,4401,--undefined--,--undefined--,--undefined--
6.098452380952381,4401,--undefined--,--undefined--,--undefined--
6.1034523809523815,4401,--undefined--,--undefined--,--undefined--
6.1084523809523805,4401,--undefined--,--undefined--,--undefined--
6.113452380952381,4401,--undefined--,--undefined--,--undefined--
6.118452380952381,4401,--undefined--,--undefined--,--undefined--
6.123452380952381,4401,--undefined--,--undefined--,--undefined--
6.128452380952381,4401,--undefined--,--undefined--,--undefined--
6.133452380952381,4401,--undefined--,--undefined--,--undefined--
6.138452380952382,4401,--undefined--,--undefined--,--undefined--
6.143452380952381,4401,--undefined--,--undefined--,--undefined--
6.1484523809523814,4401,--undefined--,--undefined--,--undefined--
6.1534523809523805,4401,--undefined--,--undefined--,--undefined--
6.158452380952381,4401,--undefined--,--undefined--,--undefined--
6.163452380952381,4401,--undefined--,--undefined--,--undefined--
6.168452380952381,4401,--undefined--,--undefined--,--undefined--
6.173452380952382,4401,--undefined--,--undefined--,--undefined--
6.178452380952381,4401,--undefined--,--undefined--,--undefined--
6.183452380952382,4401,--undefined--,--undefined--,--undefined--
6.188452380952381,4401,--undefined--,--undefined--,--undefined--
6.193452380952381,4401,--undefined--,--undefined--,--undefined--
6.198452380952381,4401,--undefined--,--undefined--,--undefined--
6.203452380952381,4401,--undefined--,--undefined--,--undefined--
6.208452380952382,4401,--undefined--,--undefined--,--undefined--
6.213452380952381,4401,--undefined--,--undefined--,--undefined--
6.218452380952381,4401,--undefined--,--undefined--,--undefined--
6.223452380952381,277.84681553419466,277.84681553419466,277.84681553419466,--undefined--
6.2284523809523815,279.7130746316361,281.57933372907763,277.84681553419466,--undefined--
6.233452380952381,283.50278047708326,285.42622722508906,281.57933372907763,--undefined--
6.238452380952381,286.46017597424486,287.4941247234005,285.42622722508906,--undefined--
6.24345238095238,287.8275643223733,288.2341841547122,287.4941247234005,--undefined--
6.248452380952381,287.2157676220344,288.2341841547122,286.270531322723,--undefined--
6.253452380952381,284.8913055083134,286.270531322723,283.51207969390384,--undefined--
6.258452380952381,282.74444145773157,283.51207969390384,281.97680322155935,--undefined--
6.263452380952382,281.84580579387705,281.97680322155935,281.70623242553694,--undefined--
6.2684523809523816,281.766616633255,281.8184249003154,281.71480836619463,--undefined--
6.2734523809523814,281.89501826613025,281.9803078443726,281.8184249003154,--undefined--
6.2784523809523805,281.8025853596696,281.9803078443726,281.63355908739413,--undefined--
6.283452380952381,281.34294801981105,281.63355908739413,281.05233695222796,--undefined--
6.288452380952381,280.849186874207,281.05233695222796,280.64603679618614,--undefined--
6.293452380952381,280.5970664154389,280.64603679618614,280.54809603469175,--undefined--
6.298452380952381,280.3700928327919,280.54809603469175,280.19208963089204,--undefined--
6.303452380952381,279.8796502952301,280.19208963089204,279.56721095956834,--undefined--
6.308452380952382,279.45658788980614,279.56721095956834,279.34596482004395,--undefined--
6.313452380952381,279.15728274570233,279.34596482004395,278.9686006713608,--undefined--
6.318452380952381,278.8933421807171,278.9686006713608,278.81808369007337,--undefined--
6.323452380952381,278.67253643707625,278.81808369007337,278.52698918407884,--undefined--
6.328452380952381,277.9399528482744,278.52698918407884,277.35291651246985,--undefined--
6.333452380952381,276.7844503331413,277.35291651246985,276.2159841538128,--undefined--
6.338452380952381,275.8850294386916,276.2159841538128,275.5540747235704,--undefined--
6.343452380952382,275.42218597141755,275.5540747235704,275.2902972192647,--undefined--
6.348452380952381,274.9080341804755,275.2902972192647,274.5257711416862,--undefined--
6.3534523809523815,274.15178651185954,274.5257711416862,273.77780188203286,--undefined--
6.3584523809523805,273.2321314803923,273.77780188203286,272.6864610787519,--undefined--
6.363452380952381,272.00908690527933,272.6864610787519,271.3317127318068,--undefined--
6.368452380952381,270.9191481839358,271.3317127318068,270.50658363606493,--undefined--
6.373452380952381,269.8090594946341,270.50658363606493,269.11153535320324,--undefined--
6.378452380952382,268.7232360842388,269.11153535320324,268.33493681527443,--undefined--
6.383452380952381,268.2542272396656,268.33493681527443,268.1735176640568,--undefined--
6.388452380952381,268.1879551340103,268.2023926039638,268.1619776525881,--undefined--
6.393452380952381,268.2294571832115,268.25696055889335,268.2023926039638,--undefined--
6.3984523809523814,268.21879302321366,268.25696055889335,268.18106428396834,--undefined--
6.403452380952381,268.05027405694784,268.18106428396834,267.91948382992734,--undefined--
6.408452380952381,267.7630734010087,267.91948382992734,267.5918939774053,--undefined--
6.413452380952382,267.65349744009757,267.7003319081051,267.60666297208996,--undefined--
6.418452380952381,267.91393731542087,268.12754272273656,267.7003319081051,--undefined--
6.423452380952381,268.4518661594892,268.77618959624175,268.12754272273656,--undefined--
6.428452380952381,269.12621979521657,269.47624999419145,268.77618959624175,--undefined--
6.433452380952382,269.8036534011094,270.1310568080274,269.47624999419145,--undefined--
6.4384523809523815,270.4592800074538,270.7875032068802,270.1310568080274,--undefined--
6.443452380952381,271.23396656656377,271.6804299262472,270.7875032068802,--undefined--
6.44845238095238,272.0337818083579,272.3871336904682,271.6804299262472,--undefined--
6.453452380952381,272.75995211182385,273.13277053317944,272.3871336904682,--undefined--
6.458452380952381,273.24587814859206,273.3589857640047,273.13277053317944,--undefined--
6.463452380952381,273.51345856629507,273.66793136858547,273.3589857640047,--undefined--
6.468452380952382,274.02561411916133,274.3832968697371,273.66793136858547,--undefined--
6.473452380952382,274.4186630521623,274.4540292345874,274.3832968697371,--undefined--
6.4784523809523815,274.67667301131996,274.90119548741825,274.4540292345874,--undefined--
6.4834523809523805,274.61494696742494,274.90119548741825,274.3305771467973,--undefined--
6.488452380952381,273.831787272148,274.3305771467973,273.33299739749873,--undefined--
6.493452380952381,273.06894395881204,273.33299739749873,272.80489052012535,--undefined--
6.498452380952381,272.31607921510766,272.80489052012535,271.82726791009,--undefined--
6.503452380952381,271.57830601832563,271.82726791009,271.3293441265613,--undefined--
6.508452380952381,270.9624208718898,271.3293441265613,270.5954976172182,--undefined--
6.513452380952382,270.3750412736225,270.5954976172182,270.15458493002683,--undefined--
6.518452380952381,270.05041217298606,270.15458493002683,269.9462394159454,--undefined--
6.5234523809523814,269.87499984486726,269.9462394159454,269.80376027378907,--undefined--
6.5284523809523805,269.7719548238183,269.80376027378907,269.74014937384754,--undefined--
6.533452380952381,269.65920538572686,269.74014937384754,269.5782613976062,--undefined--
6.538452380952381,269.5456676416606,269.5782613976062,269.5031826261587,--undefined--
6.543452380952381,269.61995240349967,269.7321461294895,269.5031826261587,--undefined--
6.548452380952382,269.6775690262232,269.7321461294895,269.628307131162,--undefined--
6.553452380952381,269.599601501343,269.628307131162,269.57089587152416,--undefined--
6.558452380952382,269.5170509622313,269.57089587152416,269.45152015891756,--undefined--
6.563452380952381,269.4657230333743,269.46824001381,269.45152015891756,--undefined--
6.568452380952381,269.59539415145434,269.73825518876333,269.46824001381,--undefined--
6.573452380952381,269.6942278282762,269.73825518876333,269.6659073674538,--undefined--
6.578452380952381,269.6634932842818,269.6659073674538,269.66107920110977,--undefined--
6.583452380952382,269.4828567259382,269.66107920110977,269.30463425076647,--undefined--
6.588452380952381,269.18321855094365,269.30463425076647,269.0618028511209,--undefined--
6.593452380952381,268.9635359256482,269.0618028511209,268.8652690001756,--undefined--
6.598452380952381,268.6202211453943,268.8652690001756,268.37517329061313,--undefined--
6.6034523809523815,268.258487765306,268.37517329061313,268.1418022399988,--undefined--
6.608452380952381,267.96085570653213,268.1418022399988,267.7799091730655,--undefined--
6.613452380952381,267.6302267629754,267.7799091730655,267.4805443528854,--undefined--
6.618452380952382,267.4105871526987,267.4805443528854,267.34062995251213,--undefined--
6.623452380952381,267.29808762985795,267.34062995251213,267.2555453072037,--undefined--
6.628452380952381,267.159469749512,267.2555453072037,267.06339419182024,--undefined--
6.633452380952381,267.00912516687697,267.06339419182024,266.9548561419336,--undefined--
6.638452380952382,266.9351323150874,266.9548561419336,266.9154084882409,--undefined--
6.6434523809523816,266.69639545588115,266.9154084882409,266.47738242352125,--undefined--
6.6484523809523814,266.3425398103888,266.47738242352125,266.2076971972564,--undefined--
6.6534523809523805,266.16300815344414,266.2076971972564,266.1179369058819,--undefined--
6.658452380952381,266.17548694867435,266.23265478771674,266.1179369058819,--undefined--
6.663452380952381,266.3777329759659,266.5228111642149,266.23265478771674,--undefined--
6.668452380952381,266.7290284931721,266.95413454016,266.5228111642149,--undefined--
6.673452380952381,266.87177413738885,266.95413454016,266.80830245264843,--undefined--
6.678452380952381,266.7296333608284,266.80830245264843,266.6445694998913,--undefined--
6.683452380952382,266.6777070762755,266.70444988354257,266.6445694998913,--undefined--
6.688452380952381,266.71603405540463,266.7276182272667,266.70444988354257,--undefined--
6.693452380952381,266.77436353407245,266.8289405600341,266.7276182272667,--undefined--
6.698452380952381,266.8150393557647,266.8289405600341,266.7916537245383,--undefined--
6.703452380952381,266.89484018121044,266.9807104917699,266.80896987065125,--undefined--
6.708452380952381,267.16493329269804,267.3491560936263,266.9807104917699,--undefined--
6.713452380952381,267.69269629905517,268.03623650448424,267.3491560936263,--undefined--
6.718452380952382,268.34593875809657,268.6556410117089,268.03623650448424,--undefined--
6.723452380952381,268.78267923048634,268.90971744926384,268.6556410117089,--undefined--
6.7284523809523815,269.0625730467751,269.2154286442865,268.90971744926384,--undefined--
6.7334523809523805,269.6139595540154,270.0124904637443,269.2154286442865,--undefined--
6.738452380952381,270.2684974397548,270.5245044157652,270.0124904637443,--undefined--
6.743452380952381,270.7461233636482,270.9677423115314,270.5245044157652,--undefined--
6.748452380952381,271.1421092256511,271.3164761397707,270.9677423115314,--undefined--
6.753452380952382,271.559569003442,271.8026618671133,271.3164761397707,--undefined--
6.758452380952381,272.2314302110158,272.66019855491817,271.8026618671133,--undefined--
6.763452380952381,273.2187232981222,273.77724804132606,272.66019855491817,--undefined--
6.768452380952381,274.15851300366353,274.6226484333555,273.77724804132606,--undefined--
6.7734523809523814,274.52214424649753,274.6226484333555,274.4746287013803,--undefined--
6.778452380952381,274.6701525341459,274.83579454129773,274.4746287013803,--undefined--
6.783452380952381,275.1850181343689,275.53424172744013,274.83579454129773,--undefined--
6.788452380952382,275.75848465554463,275.98272758364936,275.53424172744013,--undefined--
6.793452380952381,275.993180620917,276.0036336581845,275.98272758364936,--undefined--
6.798452380952381,276.0231716619155,276.04270966564656,276.0036336581845,--undefined--
6.803452380952381,276.07313730006183,276.1035649344771,276.04270966564656,--undefined--
6.808452380952382,276.2317417103159,276.35991848615475,276.1035649344771,--undefined--
6.8134523809523815,276.5735545880922,276.80262753336893,276.35991848615475,--undefined--
6.818452380952381,276.7080172882951,276.80262753336893,276.6288438865606,--undefined--
6.82345238095238,276.31371977553414,276.6288438865606,275.9985956645079,--undefined--
6.828452380952381,275.96392709517045,275.9985956645079,275.9225455771241,--undefined--
6.833452380952381,275.93216359843814,275.935287325814,275.9225455771241,--undefined--
6.838452380952381,275.92943000853325,275.935287325814,275.92379134602317,--undefined--
6.843452380952382,275.83794318318917,275.92379134602317,275.7520950203551,--undefined--
6.848452380952382,275.5174833361099,275.7520950203551,275.2828716518647,--undefined--
6.8534523809523815,275.0698866502428,275.2828716518647,274.85690164862086,--undefined--
6.8584523809523805,274.5724933705501,274.85690164862086,274.2880850924794,--undefined--
6.863452380952381,274.1027834112636,274.2880850924794,273.9174817300478,--undefined--
6.868452380952381,273.64204081658704,273.9174817300478,273.36659990312626,--undefined--
6.873452380952381,273.1286647537429,273.36659990312626,272.8907296043595,--undefined--
6.878452380952381,272.7356265522949,272.8907296043595,272.5805235002302,--undefined--
6.883452380952381,272.33746853275466,272.5805235002302,272.0944135652791,--undefined--
6.888452380952382,271.7905393071346,272.0944135652791,271.48666504899006,--undefined--
6.893452380952381,271.1498236574399,271.48666504899006,270.81298226588973,--undefined--
6.8984523809523814,270.61407598639795,270.81298226588973,270.41516970690634,--undefined--
6.9034523809523805,270.27628943611376,270.41516970690634,270.13740916532123,--undefined--
6.908452380952381,269.9462564177444,270.13740916532123,269.7551036701676,--undefined--
6.913452380952381,269.48305871203945,269.7551036701676,269.21101375391135,--undefined--
6.918452380952381,268.88954042563773,269.21101375391135,268.56806709736423,--undefined--
6.923452380952382,268.20448448067145,268.56806709736423,267.8409018639786,--undefined--
6.928452380952381,267.66039298351996,267.8409018639786,267.4798841030612,--undefined--
6.933452380952382,267.339170727607,267.4798841030612,267.1984573521528,--undefined--
6.938452380952381,267.1726580774838,267.1984573521528,267.1417689822485,--undefined--
6.943452380952381,267.2168102740701,267.2879783087573,267.1417689822485,--undefined--
6.948452380952381,267.2405825535533,267.2879783087573,267.1928071062614,--undefined--
6.953452380952381,267.2682679706026,267.34337717457055,267.1928071062614,--undefined--
6.958452380952382,267.29301200151747,267.34337717457055,267.24389142361076,--undefined--
6.963452380952381,267.21101322385067,267.24389142361076,267.1781350240906,--undefined--
6.968452380952381,267.2276935149862,267.27725200588173,267.17729124897613,--undefined--
6.973452380952381,267.3943979825053,267.511543959129,267.27725200588173,--undefined--
6.9784523809523815,267.79699093721376,268.0824379152985,267.511543959129,--undefined--
6.983452380952381,268.1224102140126,268.1623825127267,268.0824379152985,--undefined--
6.988452380952381,268.2069290773561,268.25147564198556,268.1623825127267,--undefined--
6.993452380952382,268.3817441647266,268.51201268746786,268.25147564198556,--undefined--
6.998452380952381,268.6461110396583,268.7802093918487,268.51201268746786,--undefined--
7.003452380952381,269.0324238453499,269.2846382988513,268.7802093918487,--undefined--
7.008452380952381,269.30452750603916,269.32441671322704,269.2846382988513,--undefined--
7.013452380952382,269.3302874008995,269.3410676044824,269.32441671322704,--undefined--
7.0184523809523816,269.30238546936204,269.3410676044824,269.26861285015207,--undefined--
7.0234523809523814,269.1516813941508,269.26861285015207,269.0317789139163,--undefined--
7.0284523809523805,269.2106758455336,269.38939054324265,269.0317789139163,--undefined--
7.033452380952381,269.26799558718915,269.38939054324265,269.1493894214605,--undefined--
7.038452380952381,269.03335679861436,269.1493894214605,268.9139854703212,--undefined--
7.043452380952381,268.98396480773204,269.0589186771813,268.9139854703212,--undefined--
7.048452380952381,269.035956368783,269.0589186771813,269.02130729786995,--undefined--
7.053452380952381,269.03643927751284,269.0704455660805,269.02130534024224,--undefined--
7.058452380952382,268.9377825040772,269.0704455660805,268.81320579424516,--undefined--
7.063452380952381,268.85793896569453,268.8918841803905,268.81320579424516,--undefined--
7.068452380952381,269.10138521066386,269.31088624093707,268.8918841803905,--undefined--
7.073452380952381,269.58959172449573,269.86829720805457,269.31088624093707,--undefined--
7.078452380952381,270.2030332511729,270.5377692942913,269.86829720805457,--undefined--
7.083452380952381,270.6377238914983,270.73767848870546,270.5377692942913,--undefined--
7.088452380952381,270.9474258238672,271.1571731590289,270.73767848870546,--undefined--
7.093452380952382,271.5378984163908,271.91862367375273,271.1571731590289,--undefined--
7.098452380952381,272.40873122404446,272.8988387743361,271.91862367375273,--undefined--
7.1034523809523815,273.34512086159555,273.79140294885497,272.8988387743361,--undefined--
7.1084523809523805,274.1573506736745,274.5232983984939,273.79140294885497,--undefined--
7.113452380952381,274.88617031496483,275.24904223143557,274.5232983984939,--undefined--
7.118452380952381,275.61695662628347,275.9848710211315,275.24904223143557,--undefined--
7.123452380952381,276.34187519468924,276.69887936824693,275.9848710211315,--undefined--
7.128452380952382,276.9008582135309,277.10283705881494,276.69887936824693,--undefined--
7.133452380952381,277.1966318421869,277.29055557614134,277.10283705881494,--undefined--
7.138452380952382,277.2062139434977,277.29042662555867,277.1220012614368,--undefined--
7.143452380952381,277.0344898649703,277.1220012614368,276.9469784685038,--undefined--
7.1484523809523814,276.9135255266099,276.9469784685038,276.88007258471606,--undefined--
7.153452380952381,276.5883033858439,276.88007258471606,276.29653418697177,--undefined--
7.158452380952381,276.17292999382073,276.29653418697177,276.04932580066975,--undefined--
7.163452380952382,275.87781798928904,276.04932580066975,275.70631017790834,--undefined--
7.168452380952381,275.4429941905453,275.70631017790834,275.17967820318216,--undefined--
7.173452380952381,274.9708953260291,275.17967820318216,274.76211244887605,--undefined--
7.178452380952381,274.5110443969501,274.76211244887605,274.25997634502403,--undefined--
7.183452380952382,274.06609437584973,274.25997634502403,273.8722124066754,--undefined--
7.1884523809523815,273.67476941206814,273.8722124066754,273.477326417461,--undefined--
7.193452380952381,273.3639849720748,273.477326417461,273.25064352668863,--undefined--
7.19845238095238,273.143082205022,273.25064352668863,273.03552088335533,--undefined--
7.203452380952381,272.8832738107524,273.03552088335533,272.73102673814935,--undefined--
7.208452380952381,272.7175282618017,272.73102673814935,272.70077145589437,--undefined--
7.213452380952381,272.7439025824664,272.79014476897,272.70077145589437,--undefined--
7.218452380952382,272.68432365527474,272.79014476897,272.58487193107084,--undefined--
7.223452380952382,272.4456030217257,272.58487193107084,272.3063341123806,--undefined--
7.2284523809523815,272.241059878536,272.3063341123806,272.1757856446914,--undefined--
7.2334523809523805,272.12557699005646,272.1757856446914,272.0668132462161,--undefined--
7.238452380952381,272.0816210210571,272.08787370669296,272.0668132462161,--undefined--
7.243452380952381,272.1968955859519,272.3161668556116,272.08787370669296,--undefined--
7.248452380952381,272.07965249040103,272.3161668556116,271.8533875155913,--undefined--
7.253452380952381,271.54298696864885,271.8533875155913,271.23258642170646,--undefined--
7.258452380952381,271.03816201443897,271.23258642170646,270.8437376071716,--undefined--
7.263452380952382,270.5656259702048,270.8437376071716,270.2875143332379,--undefined--
7.268452380952381,270.2280959479924,270.2875143332379,270.168677562747,--undefined--
7.2734523809523814,270.0617200189166,270.168677562747,269.95476247508617,--undefined--
7.278452380952381,269.810603584927,269.95476247508617,269.66644469476773,--undefined--
7.283452380952381,269.6467364493356,269.66644469476773,269.6270282039036,--undefined--
7.288452380952381,269.5642232930178,269.6270282039036,269.50139892092045,--undefined--
7.293452380952381,269.5673894493892,269.63336051664646,269.50139892092045,--undefined--
7.298452380952382,269.6338882896682,269.63441606269,269.63336051664646,--undefined--
7.303452380952381,269.66167472521454,269.68893338773904,269.63441606269,--undefined--
7.308452380952382,269.8056898645789,269.92244634141883,269.68893338773904,--undefined--
7.313452380952381,270.1052132769636,270.28798021250833,269.92244634141883,--undefined--
